60,1951,3,3,1,350,4,1,1,4,1200,1,2
60,2017,3,2,1,250,2,2,1,1,900,2,4
60,1997,1,3,3,250,2,4,1,3,1500,3,4
60,1953,1,4,5,50,4,1,2,5,1700,5,4
60,1985,5,1,2,550,3,4,5,4,700,2,2
60,1987,2,3,5,100,4,1,2,3,1000,2,4
60,1957,5,4,5,300,4,3,1,2,1300,1,3
60,1986,2,1,5,400,4,2,5,4,1500,4,4
60,2016,1,4,3,600,1,3,5,1,900,1,1
60,1950,3,2,5,100,2,3,4,1,900,3,2
60,1965,1,3,3,400,2,2,5,1,1800,5,3
60,1997,2,4,2,400,4,3,3,3,1500,2,2
60,1970,2,3,5,550,1,5,5,4,900,4,5
60,1987,3,4,1,100,4,5,3,3,1400,3,4
60,1968,2,1,5,500,4,1,4,5,1600,3,3
60,1978,4,2,3,200,1,5,2,5,1300,3,4
60,1954,1,2,3,0,1,5,3,5,700,5,4
60,1985,5,4,4,250,2,1,1,3,700,1,2
60,1961,2,3,1,600,4,2,1,3,1000,3,2
60,2016,2,2,5,400,2,1,3,1,1100,2,2
60,2018,1,1,5,450,1,5,2,2,1300,3,1
60,2003,3,2,4,600,3,1,1,5,1800,3,2
60,1987,2,4,1,350,2,4,4,1,900,5,2
60,1989,4,4,5,300,3,1,3,5,1700,1,4
60,1970,5,3,3,200,4,2,3,5,700,4,2
60,1982,1,4,3,100,1,5,3,5,700,5,5
60,1956,4,1,5,50,1,1,5,2,1600,1,5
60,1990,5,3,3,250,4,2,5,3,600,4,1
60,1954,1,2,2,250,1,1,5,3,1200,1,4
60,1958,1,2,3,50,1,1,1,5,1800,2,3
60,1964,2,1,5,400,3,1,1,2,900,1,4
60,1990,2,2,1,250,1,2,5,3,1500,5,1
60,1999,1,4,3,0,1,1,2,1,800,5,3
60,2013,4,1,5,500,1,5,5,5,1200,5,4
60,1959,2,2,4,150,3,2,2,2,1100,4,4
60,1989,2,2,3,200,4,1,2,4,1800,4,5
60,2017,2,2,1,150,1,2,3,4,900,4,3
60,2005,5,1,1,250,2,1,1,1,1800,2,2
60,1988,1,4,3,300,2,1,2,2,900,5,1
60,1969,5,4,4,150,1,2,4,3,700,2,1
60,1956,1,3,1,150,4,2,4,5,600,5,1
60,2000,3,4,1,350,2,5,2,2,1200,5,4
60,1987,4,4,4,0,4,3,5,3,1700,3,2
60,1974,4,2,1,550,3,3,4,2,1500,5,5
60,2015,4,1,3,100,2,5,3,4,1100,4,5
60,1987,2,1,3,0,1,2,5,5,1600,3,2
60,1984,3,3,4,600,1,2,2,2,1500,5,1
60,1981,2,1,5,50,4,5,4,4,900,5,4
60,1975,3,3,1,350,1,2,3,4,800,1,4
60,1990,1,2,2,450,4,2,1,5,1400,5,5
60,1984,3,4,3,450,4,3,1,4,700,4,5
60,1950,2,1,2,400,4,2,5,2,1700,4,1
60,2007,2,1,4,50,4,4,3,2,1100,2,3
60,2012,5,4,3,550,1,4,4,3,1500,1,4
60,1983,2,2,1,300,4,4,3,3,1800,4,2
60,2009,5,2,5,50,2,2,3,5,1200,1,5
60,1989,3,3,1,350,4,3,4,3,600,4,2
60,1987,5,4,5,600,2,5,1,1,600,4,3
60,1990,5,2,1,100,2,1,3,1,1000,4,5
60,1965,2,2,5,100,1,3,5,2,800,4,4
60,2006,5,1,1,300,4,2,2,3,1400,1,3
61,1983,2,2,1,300,4,4,3,3,1800,4,2
61,1981,2,1,5,50,4,5,4,4,900,5,4
61,2014,2,3,2,450,2,5,2,4,1400,2,3
61,1957,5,4,4,50,2,5,4,1,1600,2,3
61,1981,1,3,2,450,4,1,2,3,1700,5,2
61,1957,5,2,5,350,3,5,5,4,1300,3,5
61,1971,1,4,3,400,4,5,2,5,1300,5,5
61,1951,5,1,4,300,4,1,2,3,1200,5,1
61,1952,4,1,5,50,4,1,2,5,1800,2,5
61,2019,3,2,3,350,4,2,3,4,800,2,1
61,2010,3,2,2,400,4,3,4,5,1400,3,4
61,1954,1,4,5,350,3,1,2,2,1300,2,5
61,1969,5,4,4,150,1,2,4,3,700,2,1
61,2001,2,1,4,300,1,4,2,1,900,5,5
61,2000,2,1,3,300,1,5,1,5,900,2,2
61,2004,2,2,1,250,1,3,1,4,1000,3,4
61,1969,5,4,5,100,1,1,1,2,1100,1,2
61,1956,1,3,1,150,4,2,4,5,600,5,1
61,1969,1,1,1,50,2,4,2,1,1400,2,3
61,2013,5,4,2,600,1,5,3,4,1500,4,1
61,1957,1,1,1,550,2,1,5,5,1400,4,3
61,1953,5,4,4,250,2,1,2,1,1000,4,4
61,1984,1,3,1,550,2,2,2,5,900,1,5
61,1961,1,4,2,150,1,4,4,3,900,1,5
61,1988,4,1,5,50,3,1,3,4,1100,4,4
61,2014,5,4,4,500,4,4,2,5,800,2,4
61,2006,5,3,2,350,2,3,1,1,1100,5,5
61,1950,2,1,1,100,1,4,2,5,800,5,4
61,1990,5,2,1,100,2,1,3,1,1000,4,5
61,1989,3,3,1,350,4,3,4,3,600,4,2
61,1956,5,3,1,150,3,1,2,3,1600,3,1
61,2000,3,2,2,600,3,3,4,3,1200,1,2
61,2018,4,1,3,50,1,5,4,3,1200,5,2
61,1984,3,3,4,600,1,2,2,2,1500,5,1
61,1962,2,3,5,550,4,1,5,2,1400,1,2
61,1993,1,1,1,500,2,2,5,1,1100,3,1
61,1989,4,4,5,300,3,1,3,5,1700,1,4
61,2010,5,1,1,300,3,3,3,2,1700,2,2
61,1959,5,2,2,550,3,5,5,1,700,2,3
61,1960,1,4,5,200,1,1,1,5,1700,1,1
61,1961,3,2,4,250,3,3,4,3,1700,4,1
61,1953,5,2,5,200,2,1,5,1,900,4,4
61,1975,2,3,3,200,3,1,1,3,900,2,2
61,1950,3,1,1,100,4,4,4,5,1700,3,3
61,1962,5,4,3,250,1,1,3,5,1200,1,3
61,1974,3,4,1,450,4,1,5,1,1500,3,2
61,2019,3,4,2,0,2,5,5,2,600,1,5
61,2006,4,4,2,450,1,4,4,5,1400,1,1
61,1995,1,1,1,200,1,1,3,2,1500,5,2
61,2004,4,1,5,200,2,4,4,5,1700,5,4
61,1975,3,3,1,350,1,2,3,4,800,1,4
61,2017,3,2,1,250,2,2,1,1,900,2,4
61,2008,5,4,3,450,3,3,5,4,1400,3,4
61,1980,1,1,5,150,2,3,3,1,1700,3,4
61,1987,2,1,3,0,1,2,5,5,1600,3,2
61,1970,5,3,3,200,4,2,3,5,700,4,2
61,2011,5,4,4,50,1,4,1,2,1000,2,1
61,1986,2,1,5,400,4,2,5,4,1500,4,4
61,2012,5,1,2,550,1,5,4,1,1300,4,2
61,1987,4,4,4,0,4,3,5,3,1700,3,2
61,1974,5,3,1,550,2,3,1,4,1100,1,1
61,1961,2,2,5,150,1,3,1,4,600,5,4
61,1973,3,4,4,50,1,2,5,2,800,4,4
61,1997,1,3,3,250,2,4,1,3,1500,3,4
61,1958,1,4,5,450,4,1,4,2,1000,1,2
61,2014,5,4,5,450,1,4,5,2,1400,1,3
61,1957,5,4,5,300,4,3,1,2,1300,1,3
61,2018,4,4,2,50,4,1,1,1,800,4,5
61,1964,3,4,1,450,4,5,5,1,1500,3,2
61,1983,4,4,5,500,3,5,1,2,600,1,5
61,1987,3,4,1,100,4,5,3,3,1400,3,4
61,1965,1,3,3,400,2,2,5,1,1800,5,3
61,1980,4,4,4,0,3,3,1,5,1500,4,2
61,1977,4,2,1,250,2,4,2,1,1200,1,5
61,1965,2,2,5,100,1,3,5,2,800,4,4
61,1984,3,4,3,450,4,3,1,4,700,4,5
61,1956,4,1,5,50,1,1,5,2,1600,1,5
61,2005,4,1,1,500,3,1,5,2,1500,3,1
61,1951,5,3,1,150,3,3,4,5,1500,5,3
61,1964,2,4,2,300,1,2,2,5,1100,1,1
61,1968,3,3,3,600,1,2,4,4,600,4,3
61,2007,2,1,4,50,4,4,3,2,1100,2,3
61,1951,2,3,4,100,1,5,5,5,1100,3,5
61,2016,5,2,5,50,1,4,2,5,1100,5,3
61,1977,4,2,1,300,2,5,4,1,1000,3,2
61,2016,2,2,5,400,2,1,3,1,1100,2,2
61,1992,2,4,4,400,4,3,3,3,1700,5,1
61,1983,2,2,1,250,3,1,2,5,1000,5,2
61,1950,3,4,2,450,1,1,4,4,700,4,4
61,1985,5,1,2,550,3,4,5,4,700,2,2
61,1954,1,2,3,0,1,5,3,5,700,5,4
61,1982,5,2,5,350,1,3,2,3,1500,2,4
61,2016,1,4,4,200,1,1,1,5,700,3,3
61,1964,1,2,5,200,4,3,5,4,1600,2,2
61,1983,3,4,2,450,4,4,1,1,1000,1,4
61,1954,4,4,3,100,2,2,2,3,1000,2,1
61,1962,3,4,4,600,4,3,5,4,800,4,4
61,2015,5,2,1,500,2,4,5,5,1000,3,1
61,1958,1,2,3,50,1,1,1,5,1800,2,3
61,1950,2,1,2,400,4,2,5,2,1700,4,1
62,1964,2,1,5,400,3,1,1,2,900,1,4
62,1969,5,4,5,100,1,1,1,2,1100,1,2
62,1950,5,2,1,200,2,1,5,1,1200,2,3
62,1984,4,4,5,350,4,1,1,1,1300,2,2
62,2013,5,2,3,450,3,4,4,3,1100,3,3
62,1984,3,4,3,450,4,3,1,4,700,4,5
62,2000,3,4,1,350,2,5,2,2,1200,5,4
62,2012,5,1,2,550,1,5,4,1,1300,4,2
62,1988,1,4,3,300,2,1,2,2,900,5,1
62,2012,2,4,4,200,1,2,1,1,1200,5,5
62,1959,2,2,4,150,3,2,2,2,1100,4,4
62,1956,5,3,1,150,3,1,2,3,1600,3,1
62,1982,5,2,5,350,1,3,2,3,1500,2,4
62,1953,5,4,4,250,2,1,2,1,1000,4,4
62,2019,3,4,2,0,2,5,5,2,600,1,5
62,1968,3,3,3,600,1,2,4,4,600,4,3
62,2015,5,2,1,500,2,4,5,5,1000,3,1
62,1990,5,3,3,250,4,2,5,3,600,4,1
62,1980,1,1,5,150,2,3,3,1,1700,3,4
62,1954,1,4,5,350,3,1,2,2,1300,2,5
62,1979,5,2,5,50,3,4,1,1,1200,1,2
62,2010,4,3,2,150,2,4,2,2,700,2,1
62,1970,2,3,5,550,1,5,5,4,900,4,5
62,1987,2,1,3,0,1,2,5,5,1600,3,2
62,2000,4,2,4,50,3,4,4,3,700,4,4
62,1972,3,3,2,500,2,5,4,5,900,3,4
62,1980,4,4,4,0,3,3,1,5,1500,4,2
62,1986,4,4,3,450,4,5,4,1,1800,3,2
62,2015,4,1,3,100,2,5,3,4,1100,4,5
62,1964,3,4,1,450,4,5,5,1,1500,3,2
62,2005,4,1,1,500,3,1,5,2,1500,3,1
62,1983,4,4,5,500,3,5,1,2,600,1,5
62,1984,1,3,1,550,2,2,2,5,900,1,5
62,2006,1,1,3,250,2,4,2,3,1100,1,4
62,1985,5,4,4,250,2,1,1,3,700,1,2
62,1981,1,3,2,450,4,1,2,3,1700,5,2
62,1970,5,3,3,200,4,2,3,5,700,4,2
62,1999,1,4,3,0,1,1,2,1,800,5,3
62,1988,4,1,5,50,3,1,3,4,1100,4,4
62,1995,1,1,1,200,1,1,3,2,1500,5,2
62,1962,5,4,3,250,1,1,3,5,1200,1,3
62,1974,5,3,1,550,2,3,1,4,1100,1,1
62,1965,4,3,1,50,4,1,4,4,1200,1,3
62,1954,1,1,1,100,1,1,1,2,1000,1,2
62,1987,2,4,1,350,2,4,4,1,900,5,2
62,1964,1,2,4,300,2,3,4,3,1100,1,2
62,1961,3,2,4,250,3,3,4,3,1700,4,1
62,2016,2,2,5,450,4,5,4,5,600,5,5
62,1977,4,2,1,300,2,5,4,1,1000,3,2
62,2005,5,1,1,250,2,1,1,1,1800,2,2
62,1974,4,2,1,550,3,3,4,2,1500,5,5
62,1997,2,4,2,400,4,3,3,3,1500,2,2
62,1993,1,2,2,100,1,5,5,4,1500,5,1
62,2007,1,1,2,350,3,5,5,5,1100,2,4
62,1985,4,4,1,550,1,2,1,4,700,5,1
62,2018,4,1,3,50,1,5,4,3,1200,5,2
62,2010,3,4,4,350,1,1,2,3,1100,5,5
62,1961,1,4,2,150,1,4,4,3,900,1,5
62,2017,3,2,1,250,2,2,1,1,900,2,4
62,1987,4,4,4,0,4,3,5,3,1700,3,2
62,2016,4,3,3,50,4,5,3,4,1700,1,4
62,1968,2,1,5,500,4,1,4,5,1600,3,3
62,1950,2,1,1,100,1,4,2,5,800,5,4
62,2004,2,2,1,250,1,3,1,4,1000,3,4
62,1975,3,3,1,350,1,2,3,4,800,1,4
62,1990,4,4,2,400,4,5,1,4,1800,2,2
62,1983,2,2,1,250,3,1,2,5,1000,5,2
62,1950,2,1,2,400,4,2,5,2,1700,4,1
62,1963,3,1,5,500,4,2,4,1,800,1,1
62,1950,3,2,5,100,2,3,4,1,900,3,2
62,2010,2,4,3,300,4,4,5,3,1600,1,2
62,2006,3,3,4,100,4,5,2,1,1100,2,5
62,1987,3,4,1,100,4,5,3,3,1400,3,4
62,2000,3,2,2,600,3,3,4,3,1200,1,2
62,1990,2,2,1,250,1,2,5,3,1500,5,1
62,1992,1,3,1,350,4,4,1,4,1000,5,2
62,2005,1,2,1,550,3,5,3,4,600,2,2
62,1965,1,3,3,400,2,2,5,1,1800,5,3
62,1990,1,2,2,450,4,2,1,5,1400,5,5
62,2013,4,1,5,500,1,5,5,5,1200,5,4
62,1974,4,4,1,150,4,4,5,4,1500,4,5
62,1983,3,4,2,450,4,4,1,1,1000,1,4
62,1989,3,3,1,350,4,3,4,3,600,4,2
62,1951,2,3,4,100,1,5,5,5,1100,3,5
62,1957,4,1,5,50,4,1,4,1,1100,5,5
62,2000,2,1,3,300,1,5,1,5,900,2,2
62,2018,1,1,5,450,1,5,2,2,1300,3,1
62,1981,2,1,5,50,4,5,4,4,900,5,4
62,2007,1,4,5,0,4,2,5,4,1700,4,2
62,2019,3,2,3,350,4,2,3,4,800,2,1
62,1987,4,1,5,350,2,5,1,1,1100,3,5
63,2003,3,2,4,600,3,1,1,5,1800,3,2
63,1981,1,3,2,450,4,1,2,3,1700,5,2
63,1992,1,3,1,350,4,4,1,4,1000,5,2
63,2012,2,4,4,200,1,2,1,1,1200,5,5
63,1992,2,4,4,400,4,3,3,3,1700,5,1
63,2000,3,2,2,600,3,3,4,3,1200,1,2
63,1969,5,4,5,100,1,1,1,2,1100,1,2
63,1984,1,3,1,550,2,2,2,5,900,1,5
63,1987,4,4,4,0,4,3,5,3,1700,3,2
63,2014,5,4,4,500,4,4,2,5,800,2,4
63,1974,5,3,1,550,2,3,1,4,1100,1,1
63,1995,1,1,1,200,1,1,3,2,1500,5,2
63,1984,3,3,4,600,1,2,2,2,1500,5,1
63,1964,2,4,2,300,1,2,2,5,1100,1,1
63,1953,4,3,5,450,3,4,1,1,1300,1,4
63,2016,2,2,5,400,2,1,3,1,1100,2,2
63,1980,1,1,5,150,2,3,3,1,1700,3,4
63,1970,2,3,5,550,1,5,5,4,900,4,5
63,1951,4,3,1,50,3,3,3,2,1600,5,5
63,1962,3,4,4,600,4,3,5,4,800,4,4
63,1974,3,4,1,450,4,1,5,1,1500,3,2
63,1950,3,1,1,100,4,4,4,5,1700,3,3
63,2007,2,1,4,50,4,4,3,2,1100,2,3
63,2014,2,3,2,450,2,5,2,4,1400,2,3
63,1973,3,4,4,50,1,2,5,2,800,4,4
63,1965,4,3,1,50,4,1,4,4,1200,1,3
63,2010,3,2,2,400,4,3,4,5,1400,3,4
63,2011,5,4,4,50,1,4,1,2,1000,2,1
63,1978,4,2,3,200,1,5,2,5,1300,3,4
63,1968,2,1,5,500,4,1,4,5,1600,3,3
63,1987,2,4,1,350,2,4,4,1,900,5,2
63,1959,2,2,4,150,3,2,2,2,1100,4,4
63,1961,5,1,5,50,2,1,1,5,1600,1,5
63,1965,1,3,3,400,2,2,5,1,1800,5,3
63,1986,2,1,5,400,4,2,5,4,1500,4,4
63,1970,4,3,4,200,2,4,3,5,1000,1,3
63,1994,2,3,1,550,3,2,1,1,1700,3,4
63,1954,1,2,3,0,1,5,3,5,700,5,4
63,2016,2,2,5,450,4,5,4,5,600,5,5
63,1956,1,3,1,150,4,2,4,5,600,5,1
63,2006,5,1,1,300,4,2,2,3,1400,1,3
63,2005,4,1,1,500,3,1,5,2,1500,3,1
63,2008,4,4,5,300,3,3,4,3,600,4,5
63,2008,5,4,3,450,3,3,5,4,1400,3,4
63,1977,4,2,1,250,2,4,2,1,1200,1,5
63,1964,1,2,4,300,2,3,4,3,1100,1,2
63,1972,3,3,2,500,2,5,4,5,900,3,4
63,1998,2,2,1,400,3,4,1,1,700,4,5
63,1997,1,4,4,100,4,5,5,4,600,5,2
63,1987,3,4,1,100,4,5,3,3,1400,3,4
63,1953,1,4,5,50,4,1,2,5,1700,5,4
63,1957,5,2,5,350,3,5,5,4,1300,3,5
63,2018,1,1,5,450,1,5,2,2,1300,3,1
63,2002,5,4,2,500,1,5,2,1,900,2,5
63,1989,4,4,5,300,3,1,3,5,1700,1,4
63,1957,5,4,4,50,2,5,4,1,1600,2,3
63,2012,5,1,2,550,1,5,4,1,1300,4,2
63,1988,4,1,5,50,3,1,3,4,1100,4,4
63,1983,2,2,1,300,4,4,3,3,1800,4,2
63,2009,5,2,5,50,2,2,3,5,1200,1,5
63,1965,2,2,5,100,1,3,5,2,800,4,4
63,2013,4,2,2,500,1,3,4,5,1600,5,3
63,1968,3,3,3,600,1,2,4,4,600,4,3
63,1982,5,2,5,350,1,3,2,3,1500,2,4
63,1957,1,1,1,550,2,1,5,5,1400,4,3
63,1960,1,4,5,200,1,1,1,5,1700,1,1
63,1981,2,1,5,50,4,5,4,4,900,5,4
63,1975,2,3,3,200,3,1,1,3,900,2,2
63,1983,4,4,5,500,3,5,1,2,600,1,5
63,2010,1,1,1,400,4,4,2,1,1000,4,4
63,1986,4,3,5,500,3,1,4,2,1800,3,1
63,1986,4,4,3,450,4,5,4,1,1800,3,2
63,1989,2,2,3,200,4,1,2,4,1800,4,5
63,2016,4,3,3,50,4,5,3,4,1700,1,4
63,1959,5,4,4,450,3,5,5,2,1700,5,2
63,1983,3,4,2,450,4,4,1,1,1000,1,4
63,1960,2,4,3,300,3,1,4,3,700,1,1
63,1997,1,3,3,250,2,4,1,3,1500,3,4
63,2001,5,1,5,600,4,4,5,2,1600,5,2
63,2015,5,2,1,500,2,4,5,5,1000,3,1
63,1979,5,2,5,50,3,4,1,1,1200,1,2
63,2019,3,2,3,350,4,2,3,4,800,2,1
63,1993,1,2,2,100,1,5,5,4,1500,5,1
63,1964,2,1,5,400,3,1,1,2,900,1,4
63,1950,3,2,5,100,2,3,4,1,900,3,2
63,2004,4,1,5,200,2,4,4,5,1700,5,4
63,2010,2,4,3,300,4,4,5,3,1600,1,2
63,1954,1,2,2,250,1,1,5,3,1200,1,4
63,1990,2,1,3,600,1,4,5,1,1100,1,4
63,1953,5,4,4,250,2,1,2,1,1000,4,4
63,2010,3,4,4,350,1,1,2,3,1100,5,5
63,1999,1,1,1,550,1,5,1,2,1300,2,4
63,2013,5,2,1,200,2,1,5,2,1500,1,2
63,2015,4,1,3,100,2,5,3,4,1100,4,5
64,1980,1,1,5,150,2,3,3,1,1700,3,4
64,1957,4,1,5,250,2,4,4,5,700,2,5
64,2016,4,3,3,50,4,5,3,4,1700,1,4
64,1959,2,2,4,150,3,2,2,2,1100,4,4
64,1986,2,1,5,400,4,2,5,4,1500,4,4
64,2001,5,1,5,600,4,4,5,2,1600,5,2
64,2006,5,1,1,300,4,2,2,3,1400,1,3
64,1974,5,3,1,550,2,3,1,4,1100,1,1
64,1956,4,1,5,50,1,1,5,2,1600,1,5
64,2013,5,2,3,450,3,4,4,3,1100,3,3
64,1970,5,3,3,200,4,2,3,5,700,4,2
64,1969,1,1,1,50,2,4,2,1,1400,2,3
64,1990,2,1,3,600,1,4,5,1,1100,1,4
64,1989,2,2,3,200,4,1,2,4,1800,4,5
64,1982,5,2,5,350,1,3,2,3,1500,2,4
64,1995,1,1,1,200,1,1,3,2,1500,5,2
64,1984,3,3,4,600,1,2,2,2,1500,5,1
64,2001,2,1,4,300,1,4,2,1,900,5,5
64,1982,1,4,3,100,1,5,3,5,700,5,5
64,1987,2,3,5,100,4,1,2,3,1000,2,4
64,1951,5,1,4,300,4,1,2,3,1200,5,1
64,2000,4,2,4,50,3,4,4,3,700,4,4
64,2017,2,2,1,150,1,2,3,4,900,4,3
64,1957,5,2,5,350,3,5,5,4,1300,3,5
64,1991,1,4,3,200,4,2,2,1,1300,5,3
64,1971,5,4,5,350,1,1,1,1,700,3,4
64,1992,2,4,4,400,4,3,3,3,1700,5,1
64,2013,4,1,5,500,1,5,5,5,1200,5,4
64,1959,5,2,2,550,3,5,5,1,700,2,3
64,1957,4,1,5,50,4,1,4,1,1100,5,5
64,1961,1,4,2,150,1,4,4,3,900,1,5
64,1985,4,4,1,550,1,2,1,4,700,5,1
64,1984,1,3,1,550,2,2,2,5,900,1,5
64,2017,3,2,1,250,2,2,1,1,900,2,4
64,1990,5,2,1,100,2,1,3,1,1000,4,5
64,1950,3,2,5,100,2,3,4,1,900,3,2
64,1957,1,1,1,550,2,1,5,5,1400,4,3
64,2018,1,1,5,450,1,5,2,2,1300,3,1
64,1985,5,4,4,250,2,1,1,3,700,1,2
64,1961,5,1,5,50,2,1,1,5,1600,1,5
64,1954,1,2,2,250,1,1,5,3,1200,1,4
64,1986,4,4,3,450,4,5,4,1,1800,3,2
64,1951,1,2,1,100,1,3,1,3,1100,3,2
64,1979,5,2,5,50,3,4,1,1,1200,1,2
64,1986,3,1,5,50,4,5,1,5,600,3,5
64,2009,5,2,5,50,2,2,3,5,1200,1,5
64,2006,5,3,2,350,2,3,1,1,1100,5,5
64,1959,1,2,1,400,2,1,1,1,1200,5,4
64,1993,2,2,1,400,4,4,5,4,700,1,1
64,2010,5,1,1,300,3,3,3,2,1700,2,2
64,1958,1,2,3,50,1,1,1,5,1800,2,3
64,1954,1,2,3,0,1,5,3,5,700,5,4
64,1965,2,2,5,100,1,3,5,2,800,4,4
64,1954,1,1,1,100,1,1,1,2,1000,1,2
64,2019,3,4,2,0,2,5,5,2,600,1,5
64,2000,2,1,3,300,1,5,1,5,900,2,2
64,1974,4,2,1,550,3,3,4,2,1500,5,5
64,1983,2,2,1,250,3,1,2,5,1000,5,2
64,1987,3,4,1,100,4,5,3,3,1400,3,4
64,1997,2,4,2,400,4,3,3,3,1500,2,2
64,2007,1,4,5,0,4,2,5,4,1700,4,2
64,2006,1,1,3,250,2,4,2,3,1100,1,4
64,1969,5,4,5,100,1,1,1,2,1100,1,2
64,2012,2,4,4,200,1,2,1,1,1200,5,5
64,2015,4,1,3,100,2,5,3,4,1100,4,5
64,1957,5,4,5,300,4,3,1,2,1300,1,3
64,1988,4,1,5,50,3,1,3,4,1100,4,4
64,1977,4,2,1,300,2,5,4,1,1000,3,2
64,1983,3,4,2,450,4,4,1,1,1000,1,4
64,2013,5,2,1,200,2,1,5,2,1500,1,2
64,1950,2,1,1,100,1,4,2,5,800,5,4
64,2002,5,4,2,500,1,5,2,1,900,2,5
64,1962,3,4,4,600,4,3,5,4,800,4,4
64,1964,1,2,4,300,2,3,4,3,1100,1,2
64,2016,2,2,5,400,2,1,3,1,1100,2,2
64,2003,4,4,4,0,2,2,5,1,700,2,5
64,1973,3,4,4,50,1,2,5,2,800,4,4
64,1990,1,2,2,450,4,2,1,5,1400,5,5
64,1968,3,3,3,600,1,2,4,4,600,4,3
64,2014,5,4,4,500,4,4,2,5,800,2,4
64,2019,3,2,3,350,4,2,3,4,800,2,1
64,1960,2,4,3,300,3,1,4,3,700,1,1
64,1954,1,4,5,350,3,1,2,2,1300,2,5
64,1987,4,1,5,350,2,5,1,1,1100,3,5
64,2013,5,4,2,600,1,5,3,4,1500,4,1
64,1969,5,4,4,150,1,2,4,3,700,2,1
64,1987,2,1,3,0,1,2,5,5,1600,3,2
64,1959,5,4,4,450,3,5,5,2,1700,5,2
64,1961,2,3,1,600,4,2,1,3,1000,3,2
64,2011,5,4,4,50,1,4,1,2,1000,2,1
64,1998,2,2,1,400,3,4,1,1,700,4,5
64,1950,2,1,2,400,4,2,5,2,1700,4,1
64,1954,4,4,3,100,2,2,2,3,1000,2,1
64,1987,2,4,1,350,2,4,4,1,900,5,2
64,2018,4,1,3,50,1,5,4,3,1200,5,2
64,1958,1,4,5,450,4,1,4,2,1000,1,2
64,1963,3,1,5,500,4,2,4,1,800,1,1
64,1988,1,4,3,300,2,1,2,2,900,5,1
64,1981,2,1,5,50,4,5,4,4,900,5,4
64,2000,3,4,1,350,2,5,2,2,1200,5,4
65,1992,1,3,1,350,4,4,1,4,1000,5,2
65,1993,1,2,2,100,1,5,5,4,1500,5,1
65,1970,2,3,5,550,1,5,5,4,900,4,5
65,1990,2,1,3,600,1,4,5,1,1100,1,4
65,1978,4,2,3,200,1,5,2,5,1300,3,4
65,1984,4,4,5,350,4,1,1,1,1300,2,2
65,1960,1,4,5,200,1,1,1,5,1700,1,1
65,2003,3,4,3,150,3,1,4,1,900,4,2
65,2011,5,4,4,50,1,4,1,2,1000,2,1
65,1950,5,2,1,200,2,1,5,1,1200,2,3
65,1989,3,3,1,350,4,3,4,3,600,4,2
65,1990,5,3,3,250,4,2,5,3,600,4,1
65,1974,4,4,1,150,4,4,5,4,1500,4,5
65,1988,1,4,3,300,2,1,2,2,900,5,1
65,2000,3,2,2,600,3,3,4,3,1200,1,2
65,1971,1,4,3,400,4,5,2,5,1300,5,5
65,1969,5,4,5,100,1,1,1,2,1100,1,2
65,1950,2,1,2,400,4,2,5,2,1700,4,1
65,1974,4,2,1,550,3,3,4,2,1500,5,5
65,1981,2,1,5,50,4,5,4,4,900,5,4
65,2001,2,1,4,300,1,4,2,1,900,5,5
65,2010,4,3,2,150,2,4,2,2,700,2,1
65,1986,4,4,3,450,4,5,4,1,1800,3,2
65,2000,3,4,1,350,2,5,2,2,1200,5,4
65,1954,4,4,3,100,2,2,2,3,1000,2,1
65,2018,1,1,5,450,1,5,2,2,1300,3,1
65,2005,4,1,1,500,3,1,5,2,1500,3,1
65,1987,4,4,4,0,4,3,5,3,1700,3,2
65,1960,2,4,3,300,3,1,4,3,700,1,1
65,2017,2,2,1,150,1,2,3,4,900,4,3
65,2018,4,4,2,50,4,1,1,1,800,4,5
65,1989,2,2,3,200,4,1,2,4,1800,4,5
65,1964,2,4,2,300,1,2,2,5,1100,1,1
65,1951,3,3,1,350,4,1,1,4,1200,1,2
65,1962,3,4,4,600,4,3,5,4,800,4,4
65,1954,1,4,5,350,3,1,2,2,1300,2,5
65,1986,3,1,5,50,4,5,1,5,600,3,5
65,1959,5,2,2,550,3,5,5,1,700,2,3
65,1968,2,1,5,500,4,1,4,5,1600,3,3
65,1950,2,1,1,100,1,4,2,5,800,5,4
65,1991,1,4,3,200,4,2,2,1,1300,5,3
65,1998,2,2,1,400,3,4,1,1,700,4,5
65,1975,2,3,3,200,3,1,1,3,900,2,2
65,1957,1,1,1,550,2,1,5,5,1400,4,3
65,1983,2,2,1,250,3,1,2,5,1000,5,2
65,1962,2,3,5,550,4,1,5,2,1400,1,2
65,1957,4,1,5,50,4,1,4,1,1100,5,5
65,1959,5,4,4,450,3,5,5,2,1700,5,2
65,1997,2,4,2,400,4,3,3,3,1500,2,2
65,1997,1,4,4,100,4,5,5,4,600,5,2
65,1954,1,1,1,100,1,1,1,2,1000,1,2
65,1984,3,4,3,450,4,3,1,4,700,4,5
65,2000,2,1,3,300,1,5,1,5,900,2,2
65,1985,4,4,1,550,1,2,1,4,700,5,1
65,2003,3,2,4,600,3,1,1,5,1800,3,2
65,2005,1,2,1,550,3,5,3,4,600,2,2
65,2002,5,4,2,500,1,5,2,1,900,2,5
65,2010,3,2,2,400,4,3,4,5,1400,3,4
65,1985,5,1,2,550,3,4,5,4,700,2,2
