subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Noise pollution,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17389
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Size of home,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17390
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Size of yard,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17391
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Quality of heat/AC system,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17392
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Year building was built,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17393
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Reputation of closest school,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17394
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Quality of kitchen,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17395
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Closeness to parks,1,,,ew_att_rating,14617,,,,,2022-06-06 21:58:27,17396
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,8,Size of home,0,,,wad_att_rating,5764,,,,,2022-06-06 21:58:30,17397
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,4,Size of yard,100,,,wad_att_rating,3596,,,,,2022-06-06 21:58:30,17398
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,6,Quality of heat/AC system,100,,,wad_att_rating,3195,,,,,2022-06-06 21:58:33,17399
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,6,Quality of heat/AC system,67,,,wad_att_rating,13398,,,,,2022-06-06 21:58:35,17400
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,1,Noise pollution,100,,,wad_att_rating,3012,,,,,2022-06-06 21:58:36,17401
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,2,Reputation of closest school,0,,,wad_att_rating,7872,,,,,2022-06-06 21:58:38,17402
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,0,Closeness to parks,50,,,wad_att_rating,2797,,,,,2022-06-06 21:58:38,17403
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,8,Size of home,100,,,wad_att_rating,3167,,,,,2022-06-06 21:58:40,17404
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,0,Closeness to parks,50,,,wad_att_rating,5664,,,,,2022-06-06 21:58:43,17405
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Quality of heat/AC system,1,,,lex_att_rating,18291,,,,,2022-06-06 21:58:48,17406
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,0,Reputation of closest school,1,,,lex_att_rating,4535,,,,,2022-06-06 21:58:48,17407
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,4,Size of yard,12,,,wad_att_rating,4636,,,,,2022-06-06 21:58:48,17408
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,7,Amount of traffic,76,,,wad_att_rating,9956,,,,,2022-06-06 21:58:50,17409
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,6,Quality of heat/AC system,73,,,wad_att_rating,4695,,,,,2022-06-06 21:58:53,17410
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,1,Noise pollution,3,,,wad_att_rating,5305,,,,,2022-06-06 21:58:58,17411
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,3,Year building was built,0,,,wad_att_rating,8299,,,,,2022-06-06 21:58:58,17412
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,4,Size of yard,62,,,wad_att_rating,3241,,,,,2022-06-06 21:58:58,17413
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,1,Noise pollution,12,,,wad_att_rating,3623,,,,,2022-06-06 21:59:02,17414
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,0,Closeness to parks,24,,,wad_att_rating,2748,,,,,2022-06-06 21:59:05,17415
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,7,Amount of traffic,0,,,wad_att_rating,3679,,,,,2022-06-06 21:59:08,17416
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,8,Size of home,50,,,wad_att_rating,3292,,,,,2022-06-06 21:59:12,17417
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,2,Reputation of closest school,88,,,wad_att_rating,5492,,,,,2022-06-06 21:59:17,17418
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,6,Quality of heat/AC system,11,,,wad_att_rating,2944,,,,,2022-06-06 21:59:20,17419
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,3,Year building was built,0,,,wad_att_rating,2930,,,,,2022-06-06 21:59:23,17420
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,0,Size of yard,1,,,lex_att_rating,6980,,,,,2022-06-06 21:59:26,17421
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,5,Quality of kitchen,12,,,wad_att_rating,2933,,,,,2022-06-06 21:59:26,17422
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,0,Noise pollution,1,,,ew_att_rating,18165,,,,,2022-06-06 21:59:41,17423
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,0,Quality of heat/AC system,1,,,ew_att_rating,18165,,,,,2022-06-06 21:59:41,17424
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,0,Amount of traffic,1,,,ew_att_rating,18165,,,,,2022-06-06 21:59:41,17425
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,1,Noise pollution,24,,,wad_att_rating,6985,,,,,2022-06-06 21:59:42,17426
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,8,Size of home,13,,,wad_att_rating,3769,,,,,2022-06-06 21:59:45,17427
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,2,Reputation of closest school,27,,,wad_att_rating,2731,,,,,2022-06-06 21:59:48,17428
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,0,Reputation of closest school,1,,,ew_att_rating,16725,,,,,2022-06-06 21:59:50,17429
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,0,Size of yard,1,,,ew_att_rating,16725,,,,,2022-06-06 21:59:50,17430
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,0,Size of home,1,,,ew_att_rating,16725,,,,,2022-06-06 21:59:50,17431
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,3,Year building was built,26,,,wad_att_rating,2618,,,,,2022-06-06 21:59:51,17432
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,0,Closeness to parks,37,,,wad_att_rating,3369,,,,,2022-06-06 21:59:54,17433
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,6,Quality of heat/AC system,25,,,wad_att_rating,2456,,,,,2022-06-06 21:59:57,17434
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,1,Noise pollution,65,,,wad_att_rating,5511,,,,,2022-06-06 22:00:00,17435
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,4,Size of yard,100,,,wad_att_rating,3273,,,,,2022-06-06 22:00:00,17436
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,8,Size of home,5,,,wad_att_rating,2701,,,,,2022-06-06 22:00:03,17437
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,7,Amount of traffic,37,,,wad_att_rating,3086,,,,,2022-06-06 22:00:03,17438
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,5,Quality of kitchen,12,,,wad_att_rating,2873,,,,,2022-06-06 22:00:06,17439
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,0,Closeness to parks,0,,,wad_att_rating,4335,,,,,2022-06-06 22:00:07,17440
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,0,Quality of heat/AC system,1,,,ew_att_rating,45185,,,,,2022-06-06 22:00:10,17441
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,0,Quality of kitchen,1,,,ew_att_rating,45185,,,,,2022-06-06 22:00:10,17442
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,0,Closeness to parks,1,,,ew_att_rating,45185,,,,,2022-06-06 22:00:10,17443
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,3,Year building was built,0,,,wad_att_rating,3030,,,,,2022-06-06 22:00:10,17444
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,7,Amount of traffic,75,,,wad_att_rating,2781,,,,,2022-06-06 22:00:13,17445
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Quality of kitchen,1,,,lex_att_rating,11988,,,,,2022-06-06 22:00:13,17446
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,5,Quality of kitchen,51,,,wad_att_rating,3311,,,,,2022-06-06 22:00:16,17447
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,2,Reputation of closest school,40,,,wad_att_rating,2486,,,,,2022-06-06 22:00:19,17448
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,6,Quality of heat/AC system,100,,,wad_att_rating,2343,,,,,2022-06-06 22:00:21,17449
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,4,Size of yard,56,,,wad_att_rating,2790,,,,,2022-06-06 22:00:24,17450
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Noise pollution,1,,,ew_att_rating,15059,,,,,2022-06-06 22:00:31,17451
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Year building was built,1,,,ew_att_rating,15059,,,,,2022-06-06 22:00:31,17452
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Amount of traffic,1,,,ew_att_rating,15059,,,,,2022-06-06 22:00:31,17453
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Size of home,1,,,ew_att_rating,15059,,,,,2022-06-06 22:00:31,17454
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Quality of heat/AC system,1,,,ew_att_rating,15059,,,,,2022-06-06 22:00:31,17455
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Quality of kitchen,1,,,ew_att_rating,15059,,,,,2022-06-06 22:00:31,17456
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,5,Quality of kitchen,63,,,wad_att_rating,3507,,,,,2022-06-06 22:00:36,17457
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,0,Quality of heat/AC system,1,,,lex_att_rating,3984,,,,,2022-06-06 22:00:37,17458
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,8,Size of home,77,,,wad_att_rating,3293,,,,,2022-06-06 22:00:40,17459
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,6,Quality of heat/AC system,37,,,wad_att_rating,2191,,,,,2022-06-06 22:00:42,17460
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,0,Closeness to parks,23,,,wad_att_rating,3267,,,,,2022-06-06 22:00:45,17461
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,2,Reputation of closest school,9,,,wad_att_rating,2513,,,,,2022-06-06 22:00:48,17462
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,0,Noise pollution,1,,,ew_att_rating,21472,,,,,2022-06-06 22:00:48,17463
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,0,Size of yard,1,,,ew_att_rating,21472,,,,,2022-06-06 22:00:48,17464
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,0,Amount of traffic,1,,,ew_att_rating,21472,,,,,2022-06-06 22:00:48,17465
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,0,Closeness to parks,1,,,ew_att_rating,21472,,,,,2022-06-06 22:00:48,17466
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,8,Size of home,-1,1800 square feet,600 square feet,direction,2664,,,,,2022-06-06 22:00:49,17467
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,7,Amount of traffic,87,,,wad_att_rating,3685,,,,,2022-06-06 22:00:51,17468
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,1,Noise pollution,54,,,wad_att_rating,2211,,,,,2022-06-06 22:00:53,17469
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,2,Reputation of closest school,-1,Very Good,Very Bad,direction,6551,,,,,2022-06-06 22:00:55,17470
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,4,Size of yard,26,,,wad_att_rating,2383,,,,,2022-06-06 22:00:56,17471
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,7,Amount of traffic,-1,A Little,A Lot,direction,5286,,,,,2022-06-06 22:00:58,17472
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,1,Noise pollution,14,,,wad_att_rating,19461,,,,,2022-06-06 22:00:59,17473
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,6295040e6fecb5e08234c8cd,3,Year building was built,28,,,wad_att_rating,9166,,,,,2022-06-06 22:01:05,17474
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,6,Quality of heat/AC system,-1,Good,Very Bad,direction,2258,,,,,2022-06-06 22:01:05,17475
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,8,Size of home,90,,,wad_att_rating,10255,,,,,2022-06-06 22:01:09,17476
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,0,Closeness to parks,5,,,wad_att_rating,5771,,,,,2022-06-06 22:01:15,17477
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,3,Year building was built,-1,1985,2020,direction,4539,,,,,2022-06-06 22:01:18,17478
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,7,Amount of traffic,27,,,wad_att_rating,6396,,,,,2022-06-06 22:01:21,17479
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,2,Reputation of closest school,-1,Very Good,Very Bad,direction,12593,,,,,2022-06-06 22:01:23,17480
5f5353ff017c5965165df065,ma_choice_v4_pilot4,5f5353ff017c5965165df065,1,Noise pollution,-1,Very Low,Very High,direction,3754,,,,,2022-06-06 22:01:25,17481
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,1,Noise pollution,-1,Very Low,Very High,direction,2502,,,,,2022-06-06 22:01:26,17482
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,4,Size of yard,82,,,wad_att_rating,7292,,,,,2022-06-06 22:01:28,17483
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,2,Reputation of closest school,-1,Very Good,Very Bad,direction,4410,,,,,2022-06-06 22:01:30,17484
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,0,Closeness to parks,-1,15 min away,30 min away,direction,3201,,,,,2022-06-06 22:01:33,17485
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,4,Size of yard,-1,600 square feet,0 square feet,direction,2635,,,,,2022-06-06 22:01:34,17486
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,6,Quality of heat/AC system,40,,,wad_att_rating,7120,,,,,2022-06-06 22:01:36,17487
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,1,Noise pollution,-1,Very Low,Very High,direction,1795,,,,,2022-06-06 22:01:38,17488
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,5,Quality of kitchen,32,,,wad_att_rating,5526,,,,,2022-06-06 22:01:41,17489
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,5,Quality of kitchen,-1,Very Good,Very Bad,direction,2528,,,,,2022-06-06 22:01:41,17490
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,5,Quality of kitchen,-1,Good,Very Bad,direction,2174,,,,,2022-06-06 22:01:45,17491
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,8,Size of home,-1,1800 square feet,600 square feet,direction,2163,,,,,2022-06-06 22:01:48,17492
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,2,Reputation of closest school,-1,Moderate,Very Bad,direction,4743,,,,,2022-06-06 22:01:49,17493
5f5353ff017c5965165df065,ma_choice_v4_pilot4,5f5353ff017c5965165df065,2,Reputation of closest school,-1,Good,Very Bad,direction,5801,,,,,2022-06-06 22:01:50,17494
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,3,Year building was built,20,,,wad_att_rating,8963,,,,,2022-06-06 22:01:50,17495
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2929,,,,,2022-06-06 22:01:54,17496
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,3,Year building was built,-1,1985,2020,direction,2620,,,,,2022-06-06 22:01:55,17497
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,2,Reputation of closest school,0,,,wad_att_rating,4603,,,,,2022-06-06 22:01:55,17498
5f5353ff017c5965165df065,ma_choice_v4_pilot4,5f5353ff017c5965165df065,4,Size of yard,-1,600 square feet,0 square feet,direction,2617,,,,,2022-06-06 22:01:56,17499
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,0,Closeness to parks,-1,15 min away,30 min away,direction,2817,,,,,2022-06-06 22:02:00,17500
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,5,Quality of kitchen,-1,Good,Very Bad,direction,3790,,,,,2022-06-06 22:02:00,17501
5d89106d1719af0001ee23e5,ma_choice_v4_pilot4,5d89106d1719af0001ee23e5,4,Size of yard,-1,600 square feet,0 square feet,direction,1385,,,,,2022-06-06 22:02:00,17502
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,0,Closeness to parks,-1,10 min away,30 min away,direction,3098,,,,,2022-06-06 22:02:03,17503
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,7,Amount of traffic,-1,A Moderate Amount,Very Little,direction,4377,,,,,2022-06-06 22:02:04,17504
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,4,Size of yard,-1,300 square feet,0 square feet,direction,2327,,,,,2022-06-06 22:02:05,17505
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,4,Size of yard,-1,300 square feet,0 square feet,direction,1579,,,,,2022-06-06 22:02:07,17506
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,0,Closeness to parks,-1,10 min away,30 min away,direction,3314,,,,,2022-06-06 22:02:07,17507
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1830,,,,,2022-06-06 22:02:09,17508
5b1505b69663ee0001463400,ma_choice_v4_pilot4,5b1505b69663ee0001463400,7,Amount of traffic,-1,Very Little,A Lot,direction,2337,,,,,2022-06-06 22:02:09,17509
5f5353ff017c5965165df065,ma_choice_v4_pilot4,5f5353ff017c5965165df065,0,Closeness to parks,-1,15 min away,30 min away,direction,3434,,,,,2022-06-06 22:02:11,17510
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,8,Size of home,-1,1200 square feet,600 square feet,direction,1843,,,,,2022-06-06 22:02:11,17511
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,3,Year building was built,-1,2020,1985,direction,8950,,,,,2022-06-06 22:02:12,17512
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,5,Quality of kitchen,-1,Very Good,Very Bad,direction,4121,,,,,2022-06-06 22:02:16,17513
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,0,Closeness to parks,-1,20 min away,10 min away,direction,5551,,,,,2022-06-06 22:02:16,17514
59d0ec2446447f00011f0254,ma_choice_v4_pilot4,59d0ec2446447f00011f0254,0,Reputation of closest school,1,,,lex_att_rating,3896,,,,,2022-06-06 22:02:17,17515
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,2,Reputation of closest school,-1,Very Good,Bad,direction,2034,,,,,2022-06-06 22:02:17,17516
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,0,Size of yard,1,,,ew_att_rating,8817,,,,,2022-06-06 22:02:19,17517
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,0,Size of home,1,,,ew_att_rating,8817,,,,,2022-06-06 22:02:19,17518
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2695,,,,,2022-06-06 22:02:22,17519
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,1,Noise pollution,-1,Very Low,Very High,direction,5172,,,,,2022-06-06 22:02:22,17520
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,3,Year building was built,-1,1985,1950,direction,1243,,,,,2022-06-06 22:02:24,17521
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,3,Year building was built,-1,2020,1950,direction,2222,,,,,2022-06-06 22:02:24,17522
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,7,Amount of traffic,-1,Very Little,A Lot,direction,1712,,,,,2022-06-06 22:02:27,17523
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,1719,,,,,2022-06-06 22:02:28,17524
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,5d9f5c0702dca80018822b8e,1,Noise pollution,-1,Moderate,High,direction,2291,,,,,2022-06-06 22:02:30,17525
5f0a686635f72917e94c7a63,ma_choice_v4_pilot4,5f0a686635f72917e94c7a63,2,Reputation of closest school,-1,Very Good,Very Bad,direction,2651,,,,,2022-06-06 22:02:30,17526
57e7bb4e73e67300012b8e2a,ma_choice_v4_pilot4,57e7bb4e73e67300012b8e2a,0,Reputation of closest school,1,,,ew_att_rating,22573,,,,,2022-06-06 22:02:30,17527
57e7bb4e73e67300012b8e2a,ma_choice_v4_pilot4,57e7bb4e73e67300012b8e2a,0,Quality of heat/AC system,1,,,ew_att_rating,22573,,,,,2022-06-06 22:02:30,17528
5c5e686420cbdb0001668ad7,ma_choice_v4_pilot4,5c5e686420cbdb0001668ad7,0,Size of home,1,,,lex_att_rating,7046,,,,,2022-06-06 22:02:32,17529
59d0ec2446447f00011f0254,ma_choice_v4_pilot4,59d0ec2446447f00011f0254,0,Noise pollution,1,,,ew_att_rating,8458,,,,,2022-06-06 22:02:32,17530
59d0ec2446447f00011f0254,ma_choice_v4_pilot4,59d0ec2446447f00011f0254,0,Reputation of closest school,1,,,ew_att_rating,8458,,,,,2022-06-06 22:02:32,17531
59d0ec2446447f00011f0254,ma_choice_v4_pilot4,59d0ec2446447f00011f0254,0,Year building was built,1,,,ew_att_rating,8458,,,,,2022-06-06 22:02:33,17532
59d0ec2446447f00011f0254,ma_choice_v4_pilot4,59d0ec2446447f00011f0254,0,Size of home,1,,,ew_att_rating,8458,,,,,2022-06-06 22:02:33,17533
6234befcf2a23a79e9ecd51e,ma_choice_v4_pilot4,6234befcf2a23a79e9ecd51e,1,Noise pollution,-1,Very Low,Very High,direction,2174,,,,,2022-06-06 22:02:33,17534
5f5353ff017c5965165df065,ma_choice_v4_pilot4,5f5353ff017c5965165df065,3,Year building was built,-1,1985,1950,direction,4194,,,,,2022-06-06 22:02:34,17535
60cb71bff8a2183f0d5c659d,ma_choice_v4_pilot4,60cb71bff8a2183f0d5c659d,2,Reputation of closest school,-1,Very Good,Very Bad,direction,2092,,,,,2022-06-06 22:02:34,17536
5bed01c8306ec30001fb80e2,ma_choice_v4_pilot4,5bed01c8306ec30001fb80e2,8,Size of home,-1,1200 square feet,600 square feet,direction,6202,,,,,2022-06-06 22:02:35,17537
