subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,8,Size of home,81,,,wad_att_rating,6206,,,,,2022-06-17 21:47:58,27467
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,7,Amount of traffic,13,,,wad_att_rating,3130,,,,,2022-06-17 21:48:01,27468
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,3,Year building was built,83,,,wad_att_rating,2809,,,,,2022-06-17 21:48:04,27469
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,0,Closeness to parks,0,,,wad_att_rating,3164,,,,,2022-06-17 21:48:07,27470
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,6,Quality of heat/AC system,80,,,wad_att_rating,2830,,,,,2022-06-17 21:48:10,27471
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,5,Quality of kitchen,62,,,wad_att_rating,17945,,,,,2022-06-17 21:48:12,27472
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,2,Reputation of closest school,58,,,wad_att_rating,3170,,,,,2022-06-17 21:48:13,27473
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,5,Quality of kitchen,62,,,wad_att_rating,2448,,,,,2022-06-17 21:48:15,27474
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,4,Size of yard,48,,,wad_att_rating,3046,,,,,2022-06-17 21:48:19,27475
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,1,Noise pollution,-1,Very Low,Very High,direction,11148,,,,,2022-06-17 21:49:03,27476
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,7,Amount of traffic,-1,Very Little,A Lot,direction,2612,,,,,2022-06-17 21:49:09,27477
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,2,Reputation of closest school,-1,Good,Very Bad,direction,4104,,,,,2022-06-17 21:49:17,27478
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,0,Closeness to parks,-1,15 min away,30 min away,direction,2597,,,,,2022-06-17 21:49:26,27479
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,5,Quality of kitchen,-1,Good,Very Bad,direction,2015,,,,,2022-06-17 21:49:31,27480
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,3,Year building was built,-1,2020,1950,direction,2404,,,,,2022-06-17 21:49:37,27481
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,8,Size of home,-1,1200 square feet,600 square feet,direction,2092,,,,,2022-06-17 21:49:42,27482
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,4,Size of yard,-1,300 square feet,0 square feet,direction,1420,,,,,2022-06-17 21:49:46,27483
5d6394518df2870001a74b42,ma_choice_v4_observers_pilot2,5d6394518df2870001a74b42,6,Quality of heat/AC system,-1,Good,Very Bad,direction,1794,,,,,2022-06-17 21:49:51,27484
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,0,Quality of heat/AC system,1,,,ew_att_rating,14325,,,,,2022-06-17 21:51:51,27485
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,0,Size of yard,1,,,ew_att_rating,14325,,,,,2022-06-17 21:51:51,27486
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,0,Size of yard,1,,,lex_att_rating,13729,,,,,2022-06-17 21:52:13,27487
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,8,Size of home,51,,,wad_att_rating,6139,,,,,2022-06-17 21:52:31,27488
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,2,Reputation of closest school,65,,,wad_att_rating,6664,,,,,2022-06-17 21:52:38,27489
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,1,Noise pollution,0,,,wad_att_rating,9514,,,,,2022-06-17 21:52:47,27490
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,5,Quality of kitchen,11,,,wad_att_rating,3569,,,,,2022-06-17 21:52:51,27491
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,3,Year building was built,53,,,wad_att_rating,7834,,,,,2022-06-17 21:52:58,27492
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,6,Quality of heat/AC system,10,,,wad_att_rating,5159,,,,,2022-06-17 21:53:04,27493
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,4,Size of yard,89,,,wad_att_rating,20436,,,,,2022-06-17 21:53:24,27494
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,0,Closeness to parks,22,,,wad_att_rating,4163,,,,,2022-06-17 21:53:28,27495
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,7,Amount of traffic,33,,,wad_att_rating,5267,,,,,2022-06-17 21:53:34,27496
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,7,Amount of traffic,-1,A Little,A Moderate Amount,direction,11282,,,,,2022-06-17 21:55:59,27497
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,2,Reputation of closest school,-1,Very Bad,Moderate,direction,6576,,,,,2022-06-17 21:56:16,27498
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,3,Year building was built,-1,1950,1950,direction,3295,,,,,2022-06-17 21:56:28,27499
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,4,Size of yard,-1,600 square feet,600 square feet,direction,2858,,,,,2022-06-17 21:56:36,27500
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,1,Noise pollution,-1,Very High,High,direction,6002,,,,,2022-06-17 21:56:49,27501
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,6,Quality of heat/AC system,-1,Moderate,Moderate,direction,2576,,,,,2022-06-17 21:56:59,27502
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,5,Quality of kitchen,-1,Moderate,Good,direction,3348,,,,,2022-06-17 21:57:10,27503
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,8,Size of home,-1,1800 square feet,1800 square feet,direction,2936,,,,,2022-06-17 21:57:26,27504
5f68dfc4f0b95a06e45d2fad,ma_choice_v4_observers_pilot2,5f68dfc4f0b95a06e45d2fad,0,Closeness to parks,-1,25 min away,20 min away,direction,3913,,,,,2022-06-17 21:57:33,27505
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,3,Year building was built,-1,2020,1950,direction,2944,,,,,2022-06-17 21:59:21,27506
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,4,Size of yard,-1,600 square feet,0 square feet,direction,3199,,,,,2022-06-17 21:59:29,27507
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,8,Size of home,-1,1200 square feet,600 square feet,direction,3022,,,,,2022-06-17 21:59:39,27508
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,6,Quality of heat/AC system,-1,Good,Very Bad,direction,3005,,,,,2022-06-17 21:59:53,27509
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,2,Reputation of closest school,-1,Moderate,Very Bad,direction,2856,,,,,2022-06-17 22:00:00,27510
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,0,Closeness to parks,-1,10 min away,25 min away,direction,7084,,,,,2022-06-17 22:00:15,27511
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,1,Noise pollution,-1,Very Low,Very High,direction,3712,,,,,2022-06-17 22:00:35,27512
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,7,Amount of traffic,-1,Very Little,A Lot,direction,2091,,,,,2022-06-17 22:00:41,27513
5ee38ef98c0c440172e022ac,ma_choice_v4_observers_pilot2,5ee38ef98c0c440172e022ac,5,Quality of kitchen,-1,Very Good,Very Bad,direction,2287,,,,,2022-06-17 22:00:47,27514
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,0,Reputation of closest school,1,,,ew_att_rating,24860,,,,,2022-06-17 22:01:34,27515
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,0,Size of yard,1,,,ew_att_rating,24860,,,,,2022-06-17 22:01:34,27516
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,0,Size of home,1,,,ew_att_rating,24860,,,,,2022-06-17 22:01:34,27517
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,1,Noise pollution,64,,,wad_att_rating,8509,,,,,2022-06-17 22:01:50,27518
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,7,Amount of traffic,37,,,wad_att_rating,6273,,,,,2022-06-17 22:01:56,27519
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,3,Year building was built,14,,,wad_att_rating,5078,,,,,2022-06-17 22:02:01,27520
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,4,Size of yard,85,,,wad_att_rating,4496,,,,,2022-06-17 22:02:05,27521
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,5,Quality of kitchen,50,,,wad_att_rating,3322,,,,,2022-06-17 22:02:09,27522
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,0,Closeness to parks,75,,,wad_att_rating,5688,,,,,2022-06-17 22:02:14,27523
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,8,Size of home,99,,,wad_att_rating,5815,,,,,2022-06-17 22:02:20,27524
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,6,Quality of heat/AC system,72,,,wad_att_rating,5100,,,,,2022-06-17 22:02:25,27525
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,2,Reputation of closest school,74,,,wad_att_rating,4235,,,,,2022-06-17 22:02:30,27526
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,0,Size of home,1,,,lex_att_rating,10913,,,,,2022-06-17 22:02:48,27527
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,4,Size of yard,-1,300 square feet,600 square feet,direction,9538,,,,,2022-06-17 22:04:44,27528
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,5,Quality of kitchen,-1,Moderate,Very Bad,direction,8705,,,,,2022-06-17 22:04:59,27529
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,1,Noise pollution,-1,Very High,Moderate,direction,8673,,,,,2022-06-17 22:05:13,27530
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,7,Amount of traffic,-1,A Moderate Amount,A Lot,direction,14881,,,,,2022-06-17 22:05:37,27531
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,0,Closeness to parks,-1,20 min away,30 min away,direction,4689,,,,,2022-06-17 22:05:55,27532
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,6,Quality of heat/AC system,-1,Good,Very Bad,direction,3810,,,,,2022-06-17 22:06:06,27533
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,8,Size of home,-1,600 square feet,1800 square feet,direction,3645,,,,,2022-06-17 22:06:18,27534
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,3,Year building was built,-1,1985,2020,direction,6799,,,,,2022-06-17 22:06:32,27535
5bf408f7f35e0c000101693a,ma_choice_v4_observers_pilot2,5bf408f7f35e0c000101693a,2,Reputation of closest school,-1,Good,Very Bad,direction,3615,,,,,2022-06-17 22:06:42,27536
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,0,Size of home,1,,,ew_att_rating,15081,,,,,2022-06-17 22:31:32,27537
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,5,Quality of kitchen,25,,,wad_att_rating,6362,,,,,2022-06-17 22:31:44,27538
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,6,Quality of heat/AC system,11,,,wad_att_rating,4927,,,,,2022-06-17 22:31:49,27539
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,8,Size of home,87,,,wad_att_rating,6343,,,,,2022-06-17 22:31:55,27540
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,7,Amount of traffic,24,,,wad_att_rating,4873,,,,,2022-06-17 22:32:00,27541
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,1,Noise pollution,25,,,wad_att_rating,5464,,,,,2022-06-17 22:32:06,27542
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,0,Closeness to parks,0,,,wad_att_rating,5337,,,,,2022-06-17 22:32:11,27543
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,2,Reputation of closest school,0,,,wad_att_rating,4683,,,,,2022-06-17 22:32:16,27544
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,4,Size of yard,25,,,wad_att_rating,5973,,,,,2022-06-17 22:32:22,27545
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,3,Year building was built,0,,,wad_att_rating,3358,,,,,2022-06-17 22:32:25,27546
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,0,Size of home,1,,,lex_att_rating,3746,,,,,2022-06-17 22:32:34,27547
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,0,Size of home,1,,,ew_att_rating,26136,,,,,2022-06-17 22:39:04,27548
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,0,Size of home,1,,,lex_att_rating,9909,,,,,2022-06-17 22:39:19,27549
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,4,Size of yard,94,,,wad_att_rating,6104,,,,,2022-06-17 22:39:28,27550
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,3,Year building was built,51,,,wad_att_rating,9859,,,,,2022-06-17 22:39:38,27551
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,7,Amount of traffic,43,,,wad_att_rating,2871,,,,,2022-06-17 22:39:41,27552
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,6,Quality of heat/AC system,68,,,wad_att_rating,8507,,,,,2022-06-17 22:39:50,27553
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,1,Noise pollution,74,,,wad_att_rating,3589,,,,,2022-06-17 22:39:53,27554
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,2,Reputation of closest school,30,,,wad_att_rating,3644,,,,,2022-06-17 22:39:57,27555
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,8,Size of home,89,,,wad_att_rating,12044,,,,,2022-06-17 22:40:09,27556
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,5,Quality of kitchen,26,,,wad_att_rating,4563,,,,,2022-06-17 22:40:13,27557
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,0,Closeness to parks,15,,,wad_att_rating,44894,,,,,2022-06-17 22:40:58,27558
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,4,Size of yard,-1,600 square feet,0 square feet,direction,2848,,,,,2022-06-17 22:42:39,27559
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,8,Size of home,-1,1200 square feet,600 square feet,direction,2562,,,,,2022-06-17 22:42:53,27560
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,1,Noise pollution,-1,Very High,Moderate,direction,1896,,,,,2022-06-17 22:43:02,27561
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,0,Closeness to parks,-1,30 min away,10 min away,direction,14054,,,,,2022-06-17 22:44:19,27562
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,3,Year building was built,-1,2020,1950,direction,2868,,,,,2022-06-17 22:44:35,27563
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,2,Reputation of closest school,-1,Very Good,Moderate,direction,1900,,,,,2022-06-17 22:44:50,27564
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,5,Quality of kitchen,-1,Very Good,Very Bad,direction,3121,,,,,2022-06-17 22:44:57,27565
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,7,Amount of traffic,-1,A Lot,Very Little,direction,6502,,,,,2022-06-17 22:45:11,27566
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,8,Size of home,-1,1800 square feet,600 square feet,direction,3815,,,,,2022-06-17 22:45:53,27567
6168cbfbad1cc13ba73ade6e,ma_choice_v4_observers_pilot2,6168cbfbad1cc13ba73ade6e,6,Quality of heat/AC system,-1,Very Good,Very Bad,direction,2900,,,,,2022-06-17 22:46:01,27568
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,6,Quality of heat/AC system,-1,Moderate,Bad,direction,4647,,,,,2022-06-17 22:46:01,27569
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,2,Reputation of closest school,-1,Moderate,Moderate,direction,5922,,,,,2022-06-17 22:46:11,27570
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,0,Closeness to parks,-1,15 min away,25 min away,direction,4581,,,,,2022-06-17 22:46:20,27571
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,4,Size of yard,-1,300 square feet,0 square feet,direction,4925,,,,,2022-06-17 22:46:29,27572
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,3,Year building was built,-1,1985,1950,direction,4012,,,,,2022-06-17 22:46:38,27573
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,7,Amount of traffic,-1,A Little,A Lot,direction,2353,,,,,2022-06-17 22:46:46,27574
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,5,Quality of kitchen,-1,Good,Bad,direction,2982,,,,,2022-06-17 22:46:52,27575
60b3e6ad448226548d21fc4d,ma_choice_v4_observers_pilot2,60b3e6ad448226548d21fc4d,1,Noise pollution,-1,Low,High,direction,2934,,,,,2022-06-17 22:46:59,27576
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,0,Amount of traffic,1,,,ew_att_rating,20714,,,,,2022-06-17 23:41:10,27577
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,0,Size of home,1,,,ew_att_rating,20714,,,,,2022-06-17 23:41:10,27578
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,1,Noise pollution,67,,,wad_att_rating,6247,,,,,2022-06-17 23:41:23,27579
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,0,Closeness to parks,32,,,wad_att_rating,8220,,,,,2022-06-17 23:41:31,27580
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,8,Size of home,77,,,wad_att_rating,4422,,,,,2022-06-17 23:41:36,27581
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,4,Size of yard,37,,,wad_att_rating,4419,,,,,2022-06-17 23:41:40,27582
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,7,Amount of traffic,84,,,wad_att_rating,3532,,,,,2022-06-17 23:41:44,27583
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,6,Quality of heat/AC system,64,,,wad_att_rating,2709,,,,,2022-06-17 23:41:47,27584
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,3,Year building was built,38,,,wad_att_rating,7047,,,,,2022-06-17 23:41:54,27585
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,2,Reputation of closest school,13,,,wad_att_rating,3983,,,,,2022-06-17 23:41:58,27586
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,5,Quality of kitchen,66,,,wad_att_rating,3363,,,,,2022-06-17 23:42:01,27587
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,0,Amount of traffic,1,,,lex_att_rating,6045,,,,,2022-06-17 23:42:15,27588
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,4,Size of yard,-1,300 square feet,0 square feet,direction,3888,,,,,2022-06-17 23:43:13,27589
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,8,Size of home,-1,1200 square feet,1800 square feet,direction,7777,,,,,2022-06-17 23:43:25,27590
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,0,Closeness to parks,-1,20 min away,30 min away,direction,4345,,,,,2022-06-17 23:43:37,27591
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,1,Noise pollution,-1,Moderate,Very High,direction,4227,,,,,2022-06-17 23:43:49,27592
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,6,Quality of heat/AC system,-1,Moderate,Very Bad,direction,3024,,,,,2022-06-17 23:43:54,27593
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,2,Reputation of closest school,-1,Moderate,Very Bad,direction,2621,,,,,2022-06-17 23:44:03,27594
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,7,Amount of traffic,-1,Very Little,A Lot,direction,2269,,,,,2022-06-17 23:44:16,27595
61bb392e40db417c1a138dcb,ma_choice_v4_observers_pilot2,61bb392e40db417c1a138dcb,5,Quality of kitchen,-1,Moderate,Very Bad,direction,2356,,,,,2022-06-17 23:44:26,27596
